p10,median,p90
4674.6978,5615.323,6765.3257
5101.0625,6078.828,7349.5977
5520.7007,6556.7314,7896.963
-931.1963,-209.02637,771.9685
4483.4355,5460.0596,6631.9688
3952.6436,4848.446,5926.0366
3889.7534,4769.3286,5842.5527
3701.9998,4597.2085,5687.589
4839.3843,5738.435,6904.1606
5387.8203,6469.307,7862.3047
-301.39258,370.59082,1413.1592
4805.846,5841.467,7272.626
4478.413,5478.0176,6719.975
3969.7654,5032.253,6318.3125
3745.1077,4809.346,6102.9473
4510.346,5637.921,7030.8613
5001.2544,6056.885,7324.4453
-1216.8296,-402.49072,567.9917
4339.247,5320.866,6481.791
3774.8726,4767.2305,5940.3086
3457.6338,4394.349,5474.617
3835.4238,4770.596,5866.806
4414.108,5390.615,6574.9805
5178.749,6310.807,7882.507
-442.3086,214.29248,1203.6584
4881.561,6066.992,7632.117
4436.6943,5525.393,6956.826
4260.668,5414.095,6870.7583
4122.8354,5221.599,6669.659
4658.5923,6016.29,7565.29
