p10,median,p90
7497.591,8890.567,10601.017
7646.99,9034.526,10909.801
4238.9053,5561.067,7074.7207
-1498.5859,-523.81104,840.00977
6583.24,7837.049,9374.502
6291.3706,7351.001,8748.057
5988.577,7019.7827,8381.583
6303.7583,7332.631,8760.038
6499.263,7550.59,8833.064
5097.3516,6191.174,7511.111
-291.16455,556.03467,1875.148
8416.097,9728.264,11654.724
7855.191,9155.346,10948.553
7052.821,8233.945,9906.953
7066.781,8258.756,9864.0625
7095.0835,8372.355,10127.133
3742.2651,4914.2925,6214.5244
-1025.8691,-122.51514,968.8457
6251.004,7402.535,8749.215
5642.6445,6878.669,8361.003
4983.4336,6074.541,7480.88
5824.797,6964.1377,8396.287
6245.3965,7425.009,8912.338
4747.208,6116.2915,7740.482
-527.7998,299.9458,1631.4058
8572.777,10496.318,13024.746
8026.8174,9879.384,12471.662
6739.5293,8627.283,11240.744
7100.4673,8977.965,11565.402
7147.997,9073.34,11602.106
