p10,median,p90
7320.9346,8335.693,9434.291
7206.972,8207.562,9341.842
6019.736,6946.2715,8031.0615
-857.13184,-58.88086,962.8174
6600.742,7487.7705,8538.352
6104.466,6926.3086,7822.3857
5522.2207,6288.6265,7183.26
5582.785,6350.7354,7237.3467
5497.3945,6274.7603,7136.487
5825.824,6664.553,7519.9307
-167.65674,541.7363,1412.896
8110.795,9020.006,10169.25
7519.15,8451.545,9529.262
6922.8174,7846.3667,8881.176
6055.598,6964.596,8070.342
6265.104,7209.661,8247.665
4847.8506,5624.7227,6506.3125
-1006.541,-243.43408,574.84033
6297.589,7110.0156,7950.352
5756.9614,6516.341,7408.3643
4972.583,5769.013,6597.9624
5117.599,5912.3955,6722.24
5176.7363,6007.0405,6974.487
5750.0454,6658.549,7767.509
-464.15527,242.89551,1233.7803
8231.809,9566.893,11096.514
7693.5684,8949.019,10557.654
7179.981,8497.986,10136.06
6971.964,8382.36,10063.645
7025.8774,8558.389,10263.006
