p10,median,p90
5937.152,6748.9517,7636.6777
6372.2715,7254.711,8278.842
5362.4604,6204.216,7133.2686
-748.38086,-44.26172,917.78516
5462.0386,6252.3857,7226.496
4972.335,5767.005,6682.0264
4763.6733,5542.275,6483.3984
4233.982,5069.932,6065.285
5079.4316,5871.593,6821.0645
5387.591,6229.701,7272.586
-312.17188,361.4663,1412.2104
6591.8394,7503.0264,8791.907
6226.131,7216.018,8474.275
5747.1807,6829.304,8164.199
5086.3413,6236.4756,7639.2256
7019.2725,8119.837,9731.665
5776.743,7155.017,8841.936
517.6675,1431.5852,2760.9316
6190.456,7434.248,9307.787
5697.711,7107.9805,8952.165
5333.6245,6777.216,8731.6875
5203.3135,6635.907,8562.028
5859.862,7322.011,9457.68
6017.7007,7530.149,9911.566
644.75684,1582.3682,3618.829
7263.192,9055.205,12350.111
6740.318,8530.592,11731.809
6053.8354,8212.482,11499.055
5808.3364,8185.3438,11706.547
6352.674,8356.118,12009.271
