p10,median,p90
-651.75684,399.05176,1789.4917
8098.593,9925.877,12240.7
6608.2603,8245.142,10338.553
5893.511,7639.541,9853.089
6026.414,7776.498,9829.455
6376.035,8029.118,10205.492
2003.1516,3237.6719,4961.5166
-642.1533,371.4287,2028.7002
5492.1313,7279.497,9821.273
4466.2793,6302.8984,8821.506
3769.6416,5723.1494,8342.17
-1573.8267,-5.7124023,2206.8005
4888.521,7194.688,10106.441
1838.1533,3535.3765,6116.0464
-1035.2847,292.0161,2412.935
8146.2207,10369.83,13586.597
6734.816,9503.174,12608.576
5962.1313,8623.387,11708.416
6685.0874,9378.782,12462.107
7047.9478,9833.96,13432.905
1306.6199,3294.02,6388.6216
-1392.4424,291.09912,2657.9155
-360.96094,1375.1233,5272.98
4073.5703,6684.6504,10204.703
3465.892,5785.264,8930.549
4493.128,6728.4844,9554.707
4141.117,6260.297,8864.973
3016.4211,4959.619,7686.674
-428.63867,858.57666,2653.726
9113.857,11815.711,14813.656
7650.6514,10102.193,12677.687
6370.373,8942.711,11598.839
6533.173,8493.0625,11199.141
5845.828,7626.963,10176.293
2026.7583,3421.8918,5434.0923
-1087.4844,-18.155273,1561.364
5248.985,6829.0933,8991.572
4106.4434,5534.464,7528.796
3417.6162,4546.7417,6187.1494
4449.472,5381.3467,6787.453
4125.8105,4966.3823,6120.928
2710.8235,3599.2937,4719.405
-709.04346,56.458984,1111.4604
8152.813,9510.239,11245.838
6744.3857,7882.543,9299.076
6307.002,7365.5625,8670.327
6307.083,7298.7812,8591.539
5967.162,6948.0654,8193.525
1633.679,2440.4597,3360.3252
-653.65283,131.27686,1005.63965
4740.4736,5618.222,6548.018
4146.8984,4937.507,5758.338
3126.208,4008.1804,4958.719
4368.1104,5177.9863,6226.345
3900.6567,4844.4565,5869.26
2775.465,3655.9543,4803.2954
-452.50732,277.73193,1192.8086
9214.592,10549.953,12099.686
7383.1274,8551.339,9946.219
7050.172,8205.127,9540.828
6839.2207,7916.6587,9093.31
6803.073,7901.1553,9113.793
1721.5151,2572.1685,3659.5703
-655.3467,122.424805,1033.1245
5652.8984,6392.8037,7237.2837
5121.9224,5846.3574,6718.7275
3669.7612,4413.4634,5186.0776
4461.2393,5164.8706,5879.664
4100.4463,4834.2695,5581.562
2643.222,3404.7808,4194.575
-746.6279,10.524902,787.19775
7740.9717,8702.914,9754.193
6417.8228,7230.227,8118.9404
5589.898,6390.525,7254.3516
5672.063,6442.538,7342.163
5976.6284,6810.2275,7677.7793
1732.8875,2474.3389,3367.2207
-532.6338,201.90869,974.2583
5397.7295,6281.8564,7166.79
4515.7876,5364.6846,6168.347
3564.0942,4296.041,5079.885
3999.9238,4732.492,5463.1885
3799.8174,4575.962,5320.483
2314.564,3093.6965,3986.5947
-1207.3887,-471.9702,402.2964
8613.977,9698.764,10904.749
7591.4756,8713.254,10012.143
7294.6133,8514.137,9895.238
7120.347,8452.923,9860.0625
7006.424,8364.834,9835.088
