p10,median,p90
11185.486,12497.645,13944.525
9828.683,11229.875,12666.76
1924.398,3044.7915,4366.5645
-695.8174,427.58594,1704.3398
6947.3584,8260.593,9647.495
7576.134,8846.064,10121.486
5911.756,7187.3496,8609.287
6162.9595,7452.8687,8907.087
4455.2876,5648.3,7123.028
2545.4297,3960.0117,5757.995
-387.16113,816.7427,2965.5967
12064.6045,14383.73,17856.594
11954.785,14474.578,18475.23
9551.326,12682.844,17020.59
9416.789,13338.721,18737.324
7367.716,12283.763,18582.467
1372.3423,4391.544,7611.789
-229.25537,2518.5156,5818.325
5150.381,9084.652,13078.893
4918.576,9155.611,13181.025
3311.5107,7394.5366,11744.93
3717.6704,7942.751,12147.404
2496.0903,6806.001,11237.396
1156.9419,5089.1846,9660.093
-1796.8223,1396.8291,5589.5605
9722.73,14767.395,21653.836
9019.25,14539.798,22249.182
7164.9087,13663.824,21339.328
7082.033,13702.8545,21574.86
6198.776,12564.059,20785.531
