p10,median,p90
-764.43604,262.75195,1629.8999
9398.282,11216.566,13319.406
8004.14,9633.9,11559.485
7424.171,9206.586,11221.324
7396.849,9099.768,11008.52
8568.033,10280.051,12410.129
1853.9932,3181.6099,4980.287
-457.44922,577.147,2191.8306
6220.142,8012.9263,10270.129
5372.0737,7232.706,9537.544
4535.4766,6476.7085,8896.467
-1992.8955,-588.187,1390.5688
6146.824,8351.015,10693.401
2248.3662,3974.0176,6310.1997
-667.1924,486.28564,2279.9443
9461.818,11479.213,14006.447
7788.0605,9870.014,12435.5625
7453.5127,9463.681,12020.418
8210.404,10021.281,12640.695
8699.466,10620.625,13594.643
1536.6753,3064.4583,5827.72
-957.7075,311.08105,2753.9875
-223.34277,1372.6304,5714.0107
4836.5576,7236.0986,11173.025
4656.33,6687.7207,9831.08
5698.436,7388.82,10074.369
6003.412,7448.437,9818.854
2416.9355,3832.0735,6137.0864
-795.2095,366.24023,2350.2473
10596.749,13116.805,16589.562
8472.745,10774.552,13913.34
7859.6816,10191.709,13222.4
1182.1953,4074.976,9113.119
8713.285,10757.004,13413.895
1823.9111,3256.1997,5214.0005
-873.8574,185.69434,1624.3003
6566.4033,8134.7607,9943.357
5230.1377,6677.4204,8386.413
4315.901,5653.2026,7092.4565
5275.5786,6397.77,7753.74
5429.5474,6544.121,7842.1426
2503.185,3493.4348,4535.8154
-1217.1895,-352.06787,557.8994
9668.996,10960.374,12334.947
8103.0693,9332.444,10598.467
7759.5786,8867.466,10002.725
7822.413,8934.208,10118.545
8031.588,9176.957,10415.775
1806.9702,2739.7075,3747.8408
-372.09912,467.07422,1435.1187
5903.5864,6973.833,8026.0273
5397.4946,6434.953,7428.236
4228.2607,5345.3574,6468.6284
5419.539,6488.2974,7624.666
5187.567,6277.664,7363.0303
2582.438,3529.3433,4632.647
-1000.8096,-264.8462,571.99805
9998.102,11157.354,12294.633
8167.9224,9255.136,10324.606
7964.3223,9062.527,10131.96
7876.648,8951.283,9970.212
8425.858,9611.286,10754.402
1631.8701,2531.5703,3693.231
-430.12842,395.03857,1334.7793
6607.8955,7560.4355,8612.598
6010.3945,6951.2603,8026.0283
4596.35,5623.332,6605.7656
5416.0713,6423.8735,7336.5186
5339.2524,6357.3477,7357.225
2539.376,3635.6995,4700.795
-1264.8267,-348.96875,580.7798
9426.894,10574.038,11818.029
7758.34,8848.498,9936.34
7339.137,8408.388,9555.047
7228.7925,8316.161,9427.4
8128.759,9356.867,10632.508
1606.5166,2595.755,3648.849
-412.4082,446.53027,1408.0586
6960.068,8212.237,9376.046
5944.31,7192.454,8339.935
4609.0054,5608.246,6622.2773
4893.791,5893.1143,6850.383
5248.066,6230.527,7129.5254
1962.1836,2885.292,4066.0571
-1520.7031,-709.98975,266.0957
9351.334,10591.215,11981.308
8398.601,9597.412,10888.264
7695.5938,8908.203,10203.54
7941.0024,9252.838,10687.826
8321.195,9706.567,11158.196
