p10,median,p90
4030.6177,5521.8257,7064.3574
4030.1343,5455.092,6966.622
1330.867,2582.9963,3880.9128
-1461.3452,-444.04834,686.75244
3331.979,5047.362,6693.0337
2898.9097,4453.9043,6019.4204
2926.4866,4492.1846,6068.937
2567.3982,4085.662,5596.274
2368.8167,3849.8887,5341.761
1359.811,2713.06,4024.9282
-998.1323,-25.05664,1089.3579
4750.9136,6414.6855,8235.686
3982.2603,5600.558,7273.828
3501.421,5204.5884,6922.1562
3221.8413,4815.7637,6447.725
3248.781,4933.981,6666.675
774.01904,1964.5515,3263.1494
-1182.4775,-108.6001,1046.1743
2768.2476,4503.2656,6281.6055
2177.351,3893.7715,5749.715
2021.98,3714.4766,5590.0796
1861.3286,3612.0317,5461.4365
1720.0605,3412.5254,5215.218
858.1553,2255.0886,3908.4492
-1110.8262,-19.948242,1219.4668
4769.6235,6687.949,8754.095
4049.5852,6005.2314,8199.311
3414.4734,5500.7466,7704.087
3509.056,5515.588,7807.59
3370.5874,5484.657,7817.073
