p10,median,p90
4432.5947,5050.0283,5759.216
4349.2993,4980.9873,5754.3086
2161.4077,2791.1543,3485.911
-705.6924,-180.9082,442.7019
3675.4998,4289.482,4929.296
3635.31,4128.1235,4718.374
3196.7761,3672.1953,4241.1426
3355.3687,3810.7595,4346.5586
3327.231,3755.1614,4283.8037
2569.5078,3077.6501,3595.1782
-43.767822,391.23145,987.833
5235.793,5877.371,6793.128
5028.346,5653.799,6464.79
4350.6562,4934.981,5665.966
4152.566,4692.8726,5434.777
4106.1685,4688.1377,5412.01
2081.174,2623.1655,3229.0168
-429.6753,28.573975,548.1216
3464.7798,3998.5945,4592.5415
3482.5596,3993.3594,4604.4224
2770.3994,3218.6875,3718.2585
3133.148,3561.354,3991.2117
3171.0125,3629.9065,4123.2188
2389.9067,2898.694,3399.5374
-315.8125,47.40576,588.7822
5411.963,6255.778,7250.0596
5431.619,6188.423,7245.3755
4491.4355,5169.452,6073.473
4400.327,5133.2056,6052.581
4379.3755,5147.7686,6178.2134
