p10,median,p90
4485.6816,5462.092,6561.04
4764.145,5743.9927,6919.7266
2791.4285,3773.0454,4905.7754
-927.7964,-241.8335,774.19775
4537.6904,5429.6797,6429.0293
4431.2446,5241.9897,6239.8184
4289.921,5075.8906,6037.1465
3999.3474,4847.286,5859.92
4373.079,5200.771,6216.9517
2933.859,3805.2712,4741.4585
-478.44287,116.41968,1032.1267
4853.0127,5726.7363,6822.1406
4692.256,5569.917,6619.763
4452.9243,5339.9204,6400.698
4089.415,4995.2896,6046.048
4426.747,5355.705,6424.2393
2511.4763,3389.2068,4297.2754
-841.2119,-209.58691,570.1157
4491.0674,5311.421,6261.472
4268.111,5100.758,6029.784
4040.9329,4873.41,5832.5723
3948.094,4773.622,5727.722
4314.0435,5147.372,6116.845
2862.0945,3776.759,4789.052
-466.667,93.22168,943.5879
5027.421,6114.4736,7424.613
4843.8804,5885.092,7202.122
4550.8257,5615.4565,6919.1694
4367.8594,5500.8003,6858.8975
4590.2954,5755.711,7078.127
