p10,median,p90
7027.8125,8023.9624,9672.718
7239.961,8233.34,9912.578
7933.5254,8890.157,10652.611
-1066.1621,-328.39014,1324.0161
6210.806,7221.75,8788.47
6399.966,7268.8486,8716.963
6798.572,7621.1323,9084.894
5629.8633,6455.6035,7962.448
6381.4204,7186.9927,8637.744
8267.13,9229.388,10964.556
-63.584473,670.6748,2555.816
8087.954,9094.741,11201.281
7715.286,8699.778,10800.32
7677.1587,8686.243,10694.364
6107.0825,7089.8647,9080.579
6817.4375,7819.1973,9789.934
7703.8735,8583.47,9891.469
-924.1919,-212.7334,1055.2725
6170.6226,7091.862,8450.917
6299.323,7232.309,8672.721
6614.4507,7531.453,9024.01
5864.6445,6765.389,8223.982
6340.0317,7245.725,8822.111
8108.574,9143.262,11140.402
-158.80078,473.92334,2220.2852
7825.651,9038.124,11310.362
7523.565,8656.5,10899.455
7494.096,8613.672,10895.207
6329.6064,7364.246,9648.222
6698.69,7952.5723,10254.543
