p10,median,p90
5739.9673,6701.912,7692.675
5612.4355,6672.884,7682.1953
1298.3564,2254.0557,3222.3533
-687.73486,196.22949,1112.7178
4016.4553,5037.675,6048.5703
3708.2424,4658.3677,5669.3447
3438.3013,4411.709,5430.83
2892.103,3941.0708,4881.9116
2702.1208,3660.6216,4588.164
1677.2195,2603.359,3544.8909
-573.22656,221.40381,1110.8745
6762.0986,7848.7744,8935.998
6215.861,7314.2812,8441.46
5857.499,6994.5967,8048.2603
5006.695,6049.5293,7138.054
5176.411,6255.1846,7367.3745
1408.3567,2291.7324,3214.8337
-406.49023,476.25684,1345.72
3680.0325,4642.098,5575.378
3426.1025,4375.4697,5253.598
3049.3015,3956.1855,4864.296
2642.6287,3614.772,4443.5913
2490.6274,3487.359,4424.6206
1514.2463,2426.1196,3397.5796
-960.3696,-107.67969,750.4053
6902.958,8123.1455,9281.535
6582.232,7851.263,9101.295
5700.211,6966.9814,8254.745
5472.753,6718.507,7922.8823
5253.69,6592.224,7856.5034
