p10,median,p90
7358.7617,8471.549,9788.135
8278.205,9470.247,11043.207
7425.6006,8543.217,10003.386
-818.2925,-7.0063477,1325.0708
6658.6484,7744.5986,9209.124
6002.2935,7047.778,8490.189
5930.6724,6964.439,8441.035
5270.191,6429.5522,8052.079
6699.273,7776.8354,9243.322
7603.0757,8820.115,10384.3125
-327.5537,490.31396,2043.6079
8476.772,9811.743,11843.022
7709.638,9091.721,11118.01
7247.9404,8805.359,10975.63
6061.5205,7682.8457,10011.367
9046.213,10533.371,13204.907
7929.033,9969.481,12867.352
715.4258,1938.2632,3764.3884
7877.8906,9696.297,12736.953
7080.717,9116.39,12034.512
6756.2134,8783.635,11786.332
6711.724,8722.295,11720.76
7796.964,9759.444,13105.141
8186.631,10351.645,14105.976
870.8906,2034.4741,4789.1094
9335.609,11910.936,17214.457
8400.825,10934.322,15821.684
7481.6235,10619.758,15762.531
7118.624,10525.018,16004.183
8326.328,11222.377,17177.805
