p10,median,p90
4678.358,5518.416,6616.11
4395.6655,5295.5254,6467.203
4155.1626,5084.9946,6252.384
-391.34717,18.568848,872.3425
4502.1895,5459.4463,6649.4688
4229.8735,5075.9995,6246.128
3925.2693,4773.272,5917.3994
4090.9023,5001.922,6179.546
3786.7388,4716.672,5939.123
4142.996,5053.1367,6255.6226
-272.16748,186.62085,1118.2737
4887.5176,5922.2827,7318.7554
4450.695,5475.8877,6841.0396
4142.8354,5238.0986,6630.5986
3890.9138,5043.0723,6467.419
3950.3462,5179.8276,6624.709
3093.1257,4042.2705,5224.5967
-306.82275,150.13452,931.4048
4017.7163,5035.1084,6332.4883
3727.7617,4703.2764,6009.6206
3162.2385,4079.6458,5325.216
3501.977,4454.6396,5742.977
3202.606,4274.8384,5637.297
3470.4392,4565.2803,6025.536
-279.64844,189.3335,1158.323
4456.865,5922.3955,8061.4023
4029.689,5511.615,7650.4863
3601.5322,5220.1606,7475.703
3614.3862,5279.486,7588.5283
3629.917,5416.317,7746.615
