p10,median,p90
7308.6846,8670.299,10162.161
7755.9507,9042.016,10624.835
7691.8945,8968.081,10524.899
-1229.4268,-338.66455,881.7427
6657.424,8012.957,9469.434
5786.096,7125.357,8556.62
5709.75,6990.4243,8396.596
5701.191,7043.5537,8510.986
6692.7705,7950.154,9306.123
7696.521,8998.955,10453.137
-520.7417,339.28857,1510.1011
7941.4478,9250.811,10862.864
7128.658,8501.962,10006.08
6714.429,8203.905,9749.105
6338.427,7810.9785,9425.288
7196.018,8641.643,10266.136
6988.026,8294.053,9740.23
-1444.3857,-366.64258,914.00195
6241.695,7661.3364,9211.912
5396.742,6946.581,8580.975
5016.6436,6484.4395,8031.8945
5753.889,7201.296,8748.797
6337.188,7736.17,9293.092
7447.1104,8884.038,10656.065
-826.76514,96.09863,1378.1519
7858.5845,9488.938,11469.15
7222.5557,8830.096,10819.557
6585.807,8401.504,10462.1875
6713.8994,8547.981,10605.258
7178.0117,9034.153,11116.329
