p10,median,p90
7662.4253,8428.762,9257.736
7860.7354,8661.366,9560.963
3840.2043,4534.7876,5343.499
-689.55176,-44.405273,704.6304
6458.806,7201.965,8001.396
6008.3857,6652.586,7267.904
6011.144,6644.1104,7374.8716
5435.835,6107.6196,6808.0273
5273.2256,5860.386,6531.382
4679.3823,5385.55,6101.6963
-25.367188,525.7168,1329.4385
9845.064,10972.551,12469.215
8564.753,9564.785,10855.033
8208.076,9304.939,10727.408
6239.8184,7440.8975,9051.462
9642.959,11141.722,13348.15
4900.822,6162.0854,7949.4995
808.79736,1697.3486,3209.008
7633.628,8979.109,11146.295
6874.115,8081.1436,10108.344
6614.479,7751.468,9731.991
5971.328,7099.354,9073.45
6368.593,7534.3096,9639.162
5465.256,6731.382,9136.713
735.1157,1552.0293,3870.0574
11049.354,13531.769,19171.254
9976.473,12235.981,17576.121
8868.97,11304.682,16808.535
8382.866,11164.034,17389.496
8695.324,11604.451,19618.822
