p10,median,p90
5941.982,8228.189,10264.657
6336.9873,8785.089,10978.184
237.58936,2200.3413,4419.5605
-2930.9502,-950.0591,1180.2925
6019.2017,8753.97,11128.566
4985.252,7602.9863,9827.55
3263.6348,5727.2637,7998.6494
3711.5596,6164.2656,8432.273
3625.4324,6083.7275,8375.131
676.6367,2782.2888,4986.2964
-1002.34326,846.5752,2903.0525
7026.7007,9856.914,12449.136
6350.179,9214.535,11661.977
4389.9556,7429.6953,10120.834
4415.1064,7578.1055,10128.439
5079.4756,8237.129,10927.956
186.91455,2664.0496,5347.4263
-2284.0137,-56.072266,2146.6787
6037.1562,9601.478,12608.852
4952.484,8334.089,11183.178
3702.9458,6774.0796,9508.995
4463.748,7547.497,9948.649
5497.757,8446.243,10804.857
1130.7446,3453.2148,5731.559
-1119.7441,652.78125,2493.8284
7303.7207,10023.397,12595.33
6169.555,9231.762,12078.471
4476.6875,7781.8076,10684.334
4255.9277,7514.944,10333.852
4409.8047,7739.855,10665.317
