p10,median,p90
10252.206,11521.982,13130.15
8557.074,9912.86,11517.865
7311.068,8678.002,10270.048
-1410.6904,-484.35742,855.54395
8906.9375,10090.7705,11580.6
8391.528,9503.871,10784.485
7322.737,8341.773,9569.421
8895.93,9981.24,11234.751
7466.434,8506.173,9714.985
6923.9956,8032.329,9190.0625
-249.77148,618.1538,1759.2051
9127.524,10418.883,11953.477
9153.852,10423.561,11903.215
7688.214,8922.995,10443.942
8519.158,9755.295,11276.4375
7137.797,8541.183,10041.423
5727.3623,6840.1562,8031.6597
-1280.0361,-378.5088,558.3301
7667.155,8895.004,10236.2
7406.5874,8563.699,9958.355
5947.714,7055.0825,8336.252
7734.333,9037.985,10513.042
6433.6367,7758.8926,9312.725
6489.983,7808.737,9421.451
-244.88379,595.771,1951.3931
9298.029,11113.1455,13585.498
8825.209,10613.343,13286.508
8339.574,10138.767,12912.666
9680.755,11803.381,15053.234
8198.251,10555.431,13813.469
