p10,median,p90
3855.2297,4536.1987,5223.163
3998.795,4717.309,5442.197
1286.4019,1936.3524,2594.6707
-789.42896,-167.30664,489.1521
3387.5693,4052.834,4760.0283
3007.8574,3588.1,4226.022
2793.1313,3381.6702,4045.8623
2242.7974,2908.096,3529.5244
2417.3193,3058.5608,3711.0112
1543.1344,2157.4644,2786.6455
-658.5237,-108.8479,528.05615
4924.5244,5704.374,6535.584
4386.169,5136.75,5952.6113
3925.7083,4655.153,5413.4463
3497.0315,4191.1484,4978.965
3765.856,4514.9854,5325.6553
1435.8191,2082.2068,2761.582
-540.1909,106.36304,756.18774
3280.1836,3950.7356,4583.5283
2815.0332,3448.8218,4114.9526
2523.5269,3120.3608,3748.7588
2264.4302,2881.7788,3456.5547
2252.7627,2937.4773,3589.6045
1459.1603,2102.377,2806.6895
-712.2483,-138.61377,515.83203
5264.9844,6214.7505,7208.436
4721.483,5637.824,6619.7847
4171.2715,5074.226,6088.963
3847.0952,4793.673,5786.917
3993.7954,5003.798,6023.8
