p10,median,p90
6696.367,7848.548,9088.299
6057.949,7147.673,8349.133
2061.171,3029.3743,4074.5154
-1179.8066,-339.19922,580.77783
5297.101,6346.333,7423.3105
5236.133,6109.7544,7087.88
4210.453,5042.654,5956.3486
4397.251,5206.944,6024.6626
4289.0273,5110.218,5988.318
2275.1729,3140.044,4106.3735
-350.73193,356.97168,1356.4915
8267.084,9660.328,11438.309
7624.4414,8973.5625,10625.756
6490.7324,7733.016,9395.057
5796.923,6979.5474,8461.234
5687.7646,7030.975,8573.46
1575.7454,2424.7634,3430.1475
-916.0508,-131.16309,786.5381
5275.604,6344.154,7523.3887
4813.1504,5861.039,7092.077
3821.9678,4689.516,5761.7407
4139.009,4964.9497,5875.5396
4175.897,5093.8574,6120.2
1856.5771,2724.093,3859.4873
-804.73535,-100.618164,941.499
8116.5693,9824.702,12004.129
7478.549,9237.551,11562.258
6260.694,7935.7705,10271.689
6024.0303,7726.2744,10005.352
5960.7256,7802.7627,10032.315
