p10,median,p90
5620.791,7036.8154,8410.809
5176.568,6602.0786,7957.1587
2913.0251,4324.426,5654.914
-1601.4756,-411.6006,838.0127
6136.7935,7660.3574,9098.674
5099.657,6524.169,7933.858
5242.1675,6610.2363,7956.961
4604.8467,5989.2236,7448.525
4755.609,6160.242,7476.2925
2927.805,4280.3936,5485.4546
-867.1553,185.021,1342.8179
6746.039,8239.545,9806.379
6039.5645,7469.7583,8948.865
5421.8457,6862.5625,8358.858
4601.756,6051.8564,7492.6357
4070.9421,5642.079,7056.9756
1866.6414,3261.8396,4669.3276
-1884.3994,-544.7798,712.87305
6066.5503,7547.387,9074.557
4658.8003,6129.287,7509.1807
4676.5356,6079.9526,7480.708
4643.795,6068.0146,7408.2227
4141.5815,5646.266,7039.2803
2652.5532,4086.1792,5400.323
-964.6372,201.7041,1338.377
6656.3027,8464.82,10176.279
5706.1123,7419.4756,9112.197
5517.4707,7210.219,8881.197
4834.69,6516.694,8072.0225
4754.6274,6491.099,8140.371
