p10,median,p90
9043.659,11477.185,14435.505
9183.392,11662.17,14541.8
7512.08,9839.02,12436.159
-2657.4697,-723.58594,1563.7129
9120.226,11493.697,14044.102
8174.696,10215.003,12631.357
8021.7607,9978.057,12299.565
7370.0117,9325.099,11682.011
8279.527,10303.233,12545.618
7931.824,9916.644,12227.145
-559.126,1059.1338,3264.8613
10538.539,13062.4,16321.07
9819.267,12219.91,15306.552
8246.584,10605.268,13556.061
7522.1904,9919.069,12628.059
7689.368,10240.056,12946.023
5931.8604,8212.1455,10503.723
-2540.9229,-578.8301,1460.4727
8396.821,10707.992,13359.328
7301.5117,9670.742,12276.43
6997.545,9194.6875,11733.438
7168.216,9415.109,11971.779
7759.3447,10085.463,12625.904
7395.2373,9748.464,12538.422
-889.7715,789.9907,2903.5713
10932.746,14206.408,18209.56
9906.44,13011.027,16901.61
8645.6875,11804.428,15695.679
8404.51,11497.404,15284.294
8306.866,11491.134,15112.48
