p10,median,p90
4883.486,5679.966,6746.692
5256.14,6103.2485,7313.713
4868.0625,5673.5845,6687.755
-546.3286,1.5639648,795.70996
4184.7607,4861.53,5633.127
3816.8333,4399.075,4978.915
3405.52,4013.8113,4673.282
3367.0962,4021.5522,4690.66
3887.1567,4523.9253,5252.1294
4975.797,5716.709,6657.223
-327.03418,196.37793,1051.635
5839.9375,6684.9214,8108.9546
5144.7725,5947.2383,7222.0186
4706.4287,5500.0425,6780.1367
4006.348,4904.648,6176.657
4782.3125,5731.1133,7143.2397
4557.3706,5227.3555,6100.5747
-231.85596,295.4961,930.84644
3668.5288,4392.449,5152.3022
3170.8674,3884.634,4677.1685
2491.3208,3146.5933,3912.678
2870.5005,3560.8127,4270.984
3365.745,4108.253,5003.6626
4864.733,5764.155,6965.0947
-313.75732,99.27051,961.2925
5957.171,7236.585,9228.377
5414.605,6618.666,8618.559
5073.1143,6401.0796,8578.495
4819.1694,6226.872,8562.998
5258.6055,6728.1147,9143.262
