p10,median,p90
8579.8545,9426.696,10415.631
8371.494,9258.121,10320.334
6650.8174,7449.097,8487.182
727.7539,1570.9888,2560.8208
7583.6646,8382.359,9234.666
6892.2217,7544.942,8243.144
6295.0254,6960.244,7721.7583
6543.5,7200.1294,7933.031
6437.777,7041.522,7808.213
6552.0645,7276.6265,8101.1875
1500.3843,2341.1206,3298.8862
9535.739,10345.226,11568.562
8681.68,9461.308,10353.293
7879.2925,8611.967,9430.531
7761.9834,8451.706,9305.881
7659.0776,8381.018,9255.867
6056.7407,6764.251,7487.058
1213.6401,2035.6211,2840.2466
7017.804,7782.8154,8489.414
6305.613,6993.803,7723.531
5455.851,6187.7393,6843.3926
5898.208,6599.425,7283.4883
5895.4937,6619.1694,7365.871
6341.4634,7096.253,7997.433
1377.3608,2096.1719,3087.1753
10210.151,11599.502,13478.072
9488.569,10729.97,12791.607
8651.906,9897.566,12048.834
8509.064,9969.944,12425.275
8680.141,10398.94,13013.76
