p10,median,p90
7083.0396,8042.6313,9068.18
6730.194,7729.4233,8769.79
3541.6055,4489.3623,5465.4795
-837.14844,-149.08154,691.0054
6696.669,7638.927,8687.252
6363.025,7262.882,8231.8955
5994.1104,6863.676,7831.7954
6019.878,6889.4463,7877.7236
5614.796,6513.6978,7483.398
3631.206,4572.9395,5505.2896
-378.97998,239.39307,1054.7603
7852.934,8878.495,10164.648
7253.6885,8307.295,9441.974
6917.676,7986.7397,9100.73
6465.1685,7461.9893,8607.307
6354.2144,7380.4185,8484.185
2840.7249,3737.6853,4736.761
-711.8716,-36.362305,783.91846
6519.2124,7544.7725,8681.525
6058.787,7014.8438,8059.0825
5339.1616,6277.711,7323.4316
5464.962,6453.097,7541.227
5196.2275,6223.139,7388.0674
3337.2954,4363.9287,5553.3696
-675.6699,7.6049805,994.2456
8240.162,9693.968,11514.586
7555.843,8981.602,10781.304
7091.9263,8454.371,10228.096
6994.1597,8393.554,10157.456
6773.963,8310.35,9988.215
