p10,median,p90
-749.93994,165.9961,1238.3674
6828.3916,8151.7026,9768.062
5879.2515,7034.6587,8349.868
5644.855,6811.961,8122.092
5420.4736,6476.4956,7746.493
6065.1836,7191.664,8571.137
3363.3345,4354.8755,5408.084
-418.52344,410.3369,1546.9185
4488.5767,5672.243,7070.775
3736.478,5007.6216,6496.1025
3332.6086,4648.616,6213.3667
-1726.2842,-548.80225,858.85596
3707.502,5014.449,6415.856
3644.0513,4769.012,6115.7866
-601.60645,257.12256,1388.612
6711.2373,8105.615,9729.528
5878.714,7071.502,8359.152
5434.878,6554.4507,7796.7666
5703.6797,6810.7627,8124.4443
6148.366,7310.6504,8819.162
3111.349,4163.9834,5391.912
-494.33203,460.83643,1647.2151
-192.97021,950.33813,2742.7498
3521.6743,5247.059,7124.1123
3280.3066,4789.781,6555.12
3843.5298,5269.4604,7003.142
3767.87,5057.0244,6656.536
4251.629,5532.181,7079.1875
-678.29785,296.94434,1562.7373
7766.5156,9445.454,11375.057
6497.6494,7852.8643,9446.92
5974.264,7271.575,8855.95
1467.3774,3164.085,6135.8613
5845.4106,7256.0522,9209.34
3124.3154,4210.218,5464.2524
-940.083,-54.248047,972.0676
4230.17,5204.1733,6262.971
3462.0725,4408.6694,5354.601
3164.9277,4052.5159,5005.733
3407.3005,4303.016,5259.509
3596.7744,4418.473,5336.394
3907.0,4726.6504,5596.1553
-789.83496,-53.256836,822.7654
7386.413,8585.255,9966.658
6202.729,7230.99,8429.973
5869.637,6810.3433,7856.174
5771.9556,6661.564,7710.669
5805.468,6717.695,7782.795
2686.5444,3532.7798,4354.5776
-312.4629,421.11133,1223.9146
3759.4988,4527.4185,5308.507
3459.21,4209.682,4983.1816
2762.6287,3598.5884,4417.8125
3400.8384,4186.9785,5004.921
3389.6719,4245.2246,5128.7954
3921.9165,4682.8364,5683.5684
-594.1177,-9.558105,825.4888
7800.2466,9110.066,10802.055
6118.5425,7182.384,8601.788
5915.0767,6911.361,8150.486
5702.0493,6707.083,7845.9556
6012.3477,7080.6377,8267.396
2887.6904,3717.6748,4675.968
-401.2461,345.74463,1211.1484
4220.4023,4980.0,5815.1587
4017.3628,4752.059,5583.788
3126.7935,3880.8704,4644.2896
3382.5925,4118.4517,4881.894
3419.9316,4151.7837,4911.524
3795.2031,4531.3604,5347.7544
-710.0991,86.19385,989.6206
6951.095,8080.962,9608.597
5541.0674,6628.9995,7904.6772
5172.8516,6192.4766,7534.115
4897.6035,5909.119,7186.043
5378.7373,6384.7656,7614.0693
2618.9119,3515.4084,4465.623
-461.21387,341.91064,1232.4844
4030.8086,4958.4087,5967.7305
3383.9565,4462.7954,5458.7236
2794.915,3627.862,4511.7134
2920.8809,3727.116,4538.721
3095.3555,3945.4814,4777.434
3369.3677,4315.8325,5239.3423
-865.89844,-77.15967,928.0061
7294.631,8678.803,10383.549
5969.1973,7385.201,9226.373
5814.0034,7365.4126,9401.196
5316.545,6732.9023,8592.782
5753.735,7160.0195,9016.235
