p10,median,p90
4820.116,5602.7153,6452.3457
4894.459,5736.164,6661.9824
3734.7122,4533.819,5386.122
-825.041,-91.7959,698.8999
3838.232,4633.287,5447.951
3043.9238,3753.1016,4455.27
3083.522,3789.5513,4561.086
2825.5654,3611.5337,4360.2476
3315.6287,4030.8745,4771.245
3969.8674,4708.7544,5483.226
-178.15576,455.81494,1197.0547
5507.979,6383.6646,7435.4424
4530.509,5368.017,6265.084
4420.4326,5279.5195,6207.3833
3662.2302,4561.3604,5545.393
3986.978,4915.747,5862.404
2956.097,3700.424,4483.7246
-772.5161,-70.81201,652.0354
3308.7524,4073.6863,4872.226
2420.6143,3198.4883,3963.4114
2328.709,3072.78,3859.1719
2497.5166,3240.6958,3923.9204
2998.0708,3740.9219,4538.4346
3781.631,4574.985,5483.7417
-338.2837,249.44214,984.3435
5894.43,6910.6445,8137.3467
4913.991,5911.6934,7127.96
4935.7324,5996.032,7217.99
4743.7646,5827.126,7143.8506
4749.2656,5971.016,7323.4307
