p10,median,p90
2410.2583,5515.925,6931.059
1925.8472,5404.898,6978.008
-24.02295,3124.993,5175.471
-3314.371,-609.6826,874.03174
751.6687,4846.268,6618.0547
2019.9324,5699.1333,7312.9443
929.40356,4353.1245,6117.071
485.3474,3892.391,5631.5283
825.0813,4045.547,5808.984
-4.4418945,2645.9958,4369.11
-2539.3384,-74.117676,1230.4241
2912.9082,6085.253,7341.6025
3170.5632,6345.7793,7697.88
2009.1301,5332.26,6868.507
1419.3884,4692.222,6208.2666
2082.5315,5192.1494,6599.1826
1213.3386,3131.312,4494.816
-2379.9893,-513.3906,646.4453
3173.631,5375.2236,6515.6396
3061.2944,5099.088,6221.4824
2808.3179,4730.46,5842.1426
3075.859,4959.804,5993.5425
2969.1292,4807.645,5893.619
1716.9028,3328.5706,4469.885
-836.876,342.97437,1246.7219
4969.6816,6524.592,7602.5347
4964.6177,6578.587,7730.287
4028.223,5883.501,7074.073
3359.7297,5281.1104,6424.4297
3734.8335,5655.171,6765.257
