p10,median,p90
12053.486,13900.896,16208.278
12842.911,14846.539,17546.355
9822.295,11535.996,13581.943
-1586.4072,-106.95996,1754.042
9932.649,11574.02,13478.782
8784.518,10221.786,11926.061
8522.361,9945.508,11702.91
7427.504,8984.576,10696.638
9034.898,10488.127,12221.072
10376.964,11976.389,13893.081
-337.31934,950.0498,2754.6543
13930.417,16037.469,18803.938
12963.767,14958.537,17470.879
12053.821,14053.279,16594.725
10569.263,12469.362,14873.375
11777.251,13738.645,16297.602
9356.574,10980.454,12868.66
-371.4707,1015.5156,2618.9316
9709.671,11383.747,13271.471
8435.225,9994.493,11852.172
7749.5645,9202.901,10964.241
7506.1367,8963.416,10570.151
8773.083,10325.621,12275.727
10225.674,12051.965,14372.299
-650.792,498.19727,2324.1704
14693.441,17396.248,21346.156
13128.476,15753.873,19533.324
12033.1875,14976.504,18832.568
11779.853,14773.316,18750.121
12115.621,15253.822,19352.617
