p10,median,p90
3344.0884,3692.0525,4032.2458
3435.709,3778.455,4105.06
3024.6506,3468.3381,3871.9014
-390.20776,-77.66089,401.70215
3456.072,3806.242,4136.379
3484.1838,3815.2952,4170.1826
3424.8992,3775.6465,4139.059
3307.432,3710.1833,4077.3103
3474.767,3799.0242,4121.0513
2886.8953,3367.8145,3784.3252
-247.75073,65.6167,491.98584
3467.7878,3796.2192,4152.577
3418.0366,3790.2998,4165.7144
3328.9126,3717.5457,4093.404
3231.6228,3674.3877,4037.2446
3386.105,3766.5217,4119.1284
2873.526,3363.7407,3762.2146
-388.3694,-64.14136,367.02124
3416.629,3770.9846,4155.787
3450.846,3794.4424,4151.408
3324.414,3687.4207,4062.0627
3287.479,3668.2817,4055.4102
3441.888,3757.9766,4148.9272
2817.3015,3292.7227,3750.3462
-265.85352,4.056885,418.67773
3404.1787,3821.5305,4210.369
3436.767,3829.0212,4203.064
3169.793,3680.391,4131.6006
3345.8218,3783.327,4228.552
3482.0134,3918.12,4302.7373
