p10,median,p90
6520.107,7211.54,8071.7324
7065.0215,7829.1406,8850.446
6650.938,7362.018,8275.969
-696.23096,-143.87256,643.6421
5788.61,6467.1333,7241.704
5097.3403,5715.2227,6253.7935
5192.7207,5805.2837,6452.022
4677.783,5296.7236,5940.8647
5598.386,6208.4634,6884.9277
6656.3438,7282.5005,8121.1123
-181.76123,396.9292,1173.3335
6978.823,7671.212,8784.257
6445.634,7223.9336,8260.889
6176.836,6945.9727,8069.6504
5335.061,6156.867,7371.334
7079.829,7960.5195,9273.982
6399.122,7291.34,8564.093
-23.364746,638.45605,1816.1443
5904.1904,6795.81,8162.571
5077.4775,5984.681,7479.453
4800.435,5704.9785,7179.577
4704.853,5639.1167,7148.763
5914.161,6902.563,8633.885
6932.1245,8119.172,10458.666
446.69385,1204.8105,3109.3916
7811.858,9419.091,12821.402
7193.4917,8770.937,12079.504
7009.424,8791.713,12486.674
6621.946,8644.109,12755.469
7235.4897,9074.853,13642.708
