p10,median,p90
3787.0977,4540.16,5416.864
3387.7422,4112.1235,4960.0522
1228.5013,1860.429,2573.0022
-850.99854,-305.5398,341.72534
3203.21,3962.628,4830.781
2949.7004,3552.3025,4304.878
2600.6875,3179.2131,3902.8657
2566.0676,3144.9988,3841.8901
2605.6086,3188.799,3890.2588
1182.1906,1759.6671,2421.1768
-134.06763,334.86597,1023.4064
4103.993,5006.297,6227.2363
4036.362,5002.127,6199.6562
3273.091,4163.571,5412.172
3024.3218,3947.3184,5081.9272
2507.3137,3500.8623,4594.6953
618.8887,1214.648,1887.6265
-997.6516,-449.51587,177.60083
2707.8943,3526.2434,4373.7295
2271.334,3070.8774,3961.1802
1806.4261,2567.415,3399.5356
2343.8042,3047.9927,3856.3462
2103.3792,2874.1602,3683.2085
913.21436,1570.5853,2384.2378
-553.69336,-27.685547,640.3618
3878.6418,4899.373,6143.711
3662.585,4643.83,5943.8735
3417.2375,4410.0107,5742.221
3276.635,4306.454,5646.411
3178.596,4328.9077,5619.852
