p10,median,p90
7152.3467,10021.941,12425.141
6751.282,9714.719,12218.707
3984.861,6981.7227,9608.273
-4485.7383,-1660.9434,831.5493
5816.0117,9172.633,11713.334
6000.016,8843.881,11018.25
5519.689,8074.7617,10025.182
4263.4766,6609.8984,8200.088
4399.633,6765.2764,8450.455
3744.0874,6350.9883,8213.966
-2358.8105,61.29004,2185.4282
7865.8413,11480.553,14368.512
7754.419,11444.258,14190.629
6318.7144,9734.656,12574.997
4834.9346,8124.5903,10677.018
5438.25,8712.504,11194.616
4228.3496,6705.1543,8791.935
-3144.67,-801.3711,1208.8789
6942.1953,9684.467,11860.668
5687.6587,8474.14,10636.711
5433.5684,7982.7188,10090.859
3979.4968,6592.3716,8569.214
3683.9092,6275.333,8310.489
3727.443,6179.259,8095.914
-1633.1807,325.99414,2103.67
8878.314,11898.752,14741.512
8977.289,12279.926,15453.105
7516.336,11483.946,14799.382
5260.859,9199.57,12507.328
6377.547,10409.718,13539.537
