p10,median,p90
3865.1665,4759.0776,5733.7812
4242.904,5216.593,6383.9062
2137.6733,3015.8525,3926.0842
-830.0825,-135.07178,638.50903
3024.0537,3919.9514,4871.5547
2257.276,3057.597,3851.1025
1945.6675,2655.6182,3467.7446
2167.1357,2997.019,3813.1294
2577.2747,3394.6697,4248.1646
2610.024,3432.3547,4271.7617
-365.12695,223.4751,970.9475
5151.8247,6265.465,7615.0986
4116.675,5075.902,6211.4614
3445.6287,4393.9937,5487.717
3192.35,4188.1616,5281.6084
3563.666,4650.7974,5844.591
1955.2142,2775.6138,3612.3826
-558.635,81.21265,769.2263
2809.043,3678.177,4589.3174
2176.0847,3001.9766,3902.9077
1741.743,2551.917,3381.7837
2236.29,3050.729,3868.0422
2347.7747,3260.4302,4157.3286
2436.7314,3298.3662,4197.116
-678.53467,-114.18286,576.9595
5249.6343,6489.4,8012.3853
3993.8684,5126.77,6473.86
3312.8467,4400.116,5602.975
3588.1353,4690.242,5917.717
3738.274,4997.4624,6286.7607
