p10,median,p90
4406.692,5302.426,6310.1714
4859.2026,5643.875,6645.1064
6048.859,6891.134,7955.714
-740.8711,-119.19336,789.7676
4627.112,5314.845,6159.1616
4028.3643,4651.657,5348.74
3932.5771,4546.2,5272.67
3257.5466,3945.4023,4637.9414
3759.5098,4412.9224,5125.1333
5301.4004,5985.7305,6764.853
-414.15576,132.0498,850.791
4773.828,5465.5156,6240.644
4513.245,5168.0977,5904.169
4209.3774,4858.1055,5594.967
3531.4119,4210.9863,5013.1206
4059.0244,4756.0073,5535.7856
5166.5225,5858.981,6557.308
-931.65967,-331.2583,225.4082
3990.1416,4686.541,5274.487
3511.2065,4168.063,4802.917
2867.006,3547.3223,4219.207
2846.4116,3580.5352,4253.4736
3020.392,3889.8247,4771.0425
5075.17,6018.389,7174.253
-798.3867,-200.43896,768.1726
5022.293,6181.3154,7671.2617
5001.139,6247.2505,7966.8174
4852.037,6303.224,8227.137
4212.248,5732.2417,7889.994
4623.2837,6175.382,8136.9595
