p10,median,p90
4236.1963,4850.841,5541.791
4383.8413,5056.8213,5781.4897
3845.5952,4524.322,5271.394
-920.54297,-305.1621,452.51196
4552.654,5242.2344,6001.688
4128.3887,4792.075,5559.0312
3972.0332,4637.612,5420.685
3887.9487,4554.436,5391.3794
4315.644,4982.6953,5776.962
3777.0894,4490.554,5271.9375
-306.88232,270.7312,1056.9866
4745.0503,5533.06,6483.494
4440.799,5222.854,6099.7563
4059.3503,4845.931,5747.093
3822.8367,4644.6562,5584.0845
4174.2583,5021.4946,5984.6973
3489.308,4251.4434,5121.802
-1049.9136,-341.2837,486.52734
4439.661,5230.3276,6160.2354
4100.612,4865.216,5739.6265
3744.9712,4489.6655,5360.7676
3837.3896,4579.901,5452.4766
4120.7397,4854.213,5735.839
3727.5,4485.823,5428.664
-469.0332,109.32715,927.5481
4545.8022,5425.9917,6552.7534
4255.8545,5098.303,6131.668
3858.9563,4680.657,5697.8447
3907.3228,4708.531,5702.364
4224.143,5120.9985,6155.2695
