p10,median,p90
4062.9014,5357.856,6622.0176
4165.0435,5505.6646,6800.507
1412.1418,2680.3682,3907.8052
-1539.4839,-372.5005,752.8418
3909.6616,5325.926,6634.8325
3099.2764,4461.182,5738.9175
2906.9702,4260.439,5561.8926
2729.9172,4107.2476,5462.0137
3551.7441,4890.7544,6164.3594
1269.2095,2537.8774,3674.5881
-1109.8418,-26.189453,1092.3799
4420.875,5877.0645,7370.4937
4304.8975,5710.7783,7119.662
3441.4097,4871.784,6285.66
3221.1997,4633.0386,5996.581
3252.8018,4749.273,6103.37
611.1155,1857.6345,3044.899
-1865.0322,-587.8115,594.8779
3822.068,5260.307,6564.332
2545.202,3988.2014,5376.1743
2253.2783,3739.1145,5115.2227
2783.0107,4272.4595,5630.299
2841.9543,4396.0273,5766.455
1059.7932,2449.162,3858.2852
-1020.3721,202.96533,1334.803
4748.3457,6395.885,8044.0527
4101.6343,5795.004,7487.545
3855.9592,5617.787,7332.879
3198.7498,4943.867,6563.38
3994.5984,5825.751,7438.1465
