p10,median,p90
6426.6187,7206.356,8064.788
6509.6904,7325.759,8281.103
4587.995,5217.0703,5871.9414
8232.097,9176.7295,10346.806
6021.4775,6733.405,7528.1855
5627.5083,6256.715,6934.6055
5534.6016,6180.3345,6878.3564
5833.1904,6490.2036,7237.142
6093.93,6772.5864,7555.1704
4791.044,5417.054,6088.1763
8109.6875,9071.361,10187.115
6388.4185,7147.483,7982.46
5840.684,6506.3257,7228.8174
5681.6934,6322.5938,7080.238
5912.5703,6562.6733,7335.596
6376.4023,7074.5654,7852.9346
4792.911,5330.047,5946.057
7975.752,8891.248,9953.921
6050.1416,6740.6895,7586.791
5811.823,6437.0117,7212.459
5464.8003,6072.0786,6776.8237
5769.7227,6420.13,7233.427
6268.688,6997.1504,7839.4336
4868.3447,5436.4414,6087.4277
7828.495,8825.221,9933.768
6386.934,7188.4863,8105.6113
6210.1816,6987.435,7904.7915
6154.8926,6933.3506,7857.462
6273.728,7064.298,7950.1978
6704.254,7584.6875,8623.231
