p10,median,p90
6445.8335,7527.232,9035.574
6548.472,7709.647,9363.458
5532.301,6631.172,8027.368
-829.8794,-41.466797,1073.1284
4671.217,5693.702,6843.41
4106.705,4938.729,5865.5674
3845.0366,4686.2407,5690.099
4181.081,5082.223,6110.7075
4914.133,5804.3965,6883.3086
5537.711,6514.4595,7750.974
-249.1123,471.59424,1667.9124
6881.9165,8086.798,9911.051
6020.535,7275.3564,9092.797
5694.6377,7086.2153,8930.993
5311.157,6711.956,8541.656
5760.445,7179.4404,9030.895
4819.4614,5814.147,7003.332
-585.88525,182.34863,1144.6113
4487.7266,5500.151,6694.5664
3511.2979,4525.9746,5644.1685
3128.4014,4009.7354,5074.474
3971.3997,4881.4175,5835.5923
4658.2417,5624.8154,6814.764
5193.789,6295.379,7649.5186
-462.84033,165.521,1216.0684
6859.4126,8333.577,10375.463
6093.018,7542.006,9611.488
5940.808,7575.0347,9702.956
6107.3047,7736.7456,9928.672
6138.9385,7824.2725,10137.925
