p10,median,p90
6740.421,8411.513,10387.735
6443.8066,8066.1,9894.683
5519.0576,7106.085,8869.301
-1910.8564,-554.23584,949.8037
6157.9526,7639.3525,9303.644
6108.5273,7371.996,8877.615
5725.2007,6942.3145,8397.1875
5610.492,6824.1465,8269.819
5731.7617,6970.9443,8398.912
5691.0283,7045.124,8555.218
-429.354,750.9292,2273.2744
7900.336,9670.38,11924.438
7748.303,9526.868,11599.76
6508.2007,8125.276,10154.479
6034.641,7666.031,9533.498
5880.6533,7588.76,9344.445
4622.77,6148.088,7679.2007
-2186.7031,-756.05664,681.14795
6330.603,7819.218,9476.76
6067.4673,7506.5146,9032.338
5512.98,6829.542,8294.672
5823.8833,7173.105,8668.319
5784.2876,7249.2783,8810.362
5502.0757,7010.3423,8729.321
-825.77734,348.1045,1758.7559
7440.251,9364.91,11646.23
7554.1797,9546.301,11922.665
6048.117,8074.0156,10315.154
5957.909,7987.1284,10142.168
5719.0015,7823.2617,10106.182
