p10,median,p90
7384.8887,8558.474,10414.049
7086.206,8158.663,9976.422
4803.3496,5734.939,7319.588
-1156.1245,-462.42725,871.67676
6931.526,7763.3477,9054.407
6160.901,6801.427,7769.685
5968.7783,6568.4194,7526.9717
6053.5825,6643.0186,7508.0444
5979.127,6565.0903,7483.663
5051.5015,5697.0825,6622.954
-241.24365,404.07422,1666.6099
7826.1445,8787.079,10639.536
7280.5024,8165.761,9861.521
6833.6104,7629.031,9337.986
5973.846,6769.6816,8347.695
6230.9106,7033.3613,8519.123
3852.4653,4479.723,5285.8623
-639.4165,-99.6084,599.4619
6315.972,7083.419,8060.837
5613.294,6274.9287,7231.575
4945.628,5579.3584,6490.369
5045.203,5691.172,6560.4253
5074.353,5786.8354,6930.6235
4412.185,5275.045,6642.2573
-114.24951,444.6963,1858.7886
8315.244,9923.266,12629.711
7480.553,9008.043,11836.803
7248.717,8951.777,12085.777
6823.372,8691.701,12208.355
6986.9517,8879.224,12736.977
