p10,median,p90
7450.4653,9202.191,11222.403
7335.835,9166.379,11166.643
3664.7712,5396.999,7310.7666
-2001.7051,-654.6074,1066.606
7648.889,9561.5205,11619.359
7564.3057,9209.966,11217.122
7337.3535,8863.681,10724.662
6985.6084,8533.354,10421.244
7057.9907,8656.014,10555.598
3917.501,5487.981,7112.6353
-809.751,334.32617,1947.3188
8191.3184,10024.422,12271.311
8105.408,9901.787,12037.925
7442.9546,9152.254,11297.889
6913.475,8621.734,10654.155
6827.199,8632.307,10674.521
2821.6206,4429.0547,6181.2227
-1878.6279,-491.53467,1030.0771
7145.341,9114.219,11165.611
7068.7295,8961.65,11077.215
6564.4453,8394.699,10591.145
6629.702,8465.723,10545.595
6780.0796,8608.638,10643.551
3501.7502,5205.75,7115.588
-883.0415,362.6582,1916.6616
8244.671,10483.02,13202.082
8064.496,10328.923,13103.74
7246.609,9551.616,12314.074
7099.357,9413.752,12122.083
6975.733,9391.638,11906.811
