p10,median,p90
-819.50586,-26.918457,1009.7114
5781.3604,6884.3857,8410.234
4775.8584,5731.718,6942.3364
4593.128,5667.532,6949.2715
4814.026,5868.6724,7147.5693
5246.8193,6276.31,7648.1914
2915.4805,3825.2344,4883.4883
-474.0996,270.37256,1450.1255
4235.89,5385.727,6963.297
3513.6172,4786.651,6378.0356
3262.0156,4631.1187,6385.8706
-1598.3892,-343.78613,1299.7368
4200.015,5734.3296,7573.5503
3317.0977,4481.5923,6097.4077
-763.91016,108.23633,1435.0042
5995.9434,7360.802,9234.813
5086.2236,6493.7974,8393.115
4774.8955,6156.945,8017.894
5247.4517,6608.4224,8557.449
5436.982,6989.5557,9329.672
2626.75,4102.1016,6244.0547
-875.1509,312.4751,2158.8699
-971.68945,344.8274,3162.6636
3690.2808,5388.3286,8090.4824
3260.5986,4678.6494,6900.208
4165.9385,5381.0303,7266.921
4056.42,5095.84,6769.085
3799.4797,4941.563,6662.912
-487.23096,394.76587,1789.5059
6351.012,7947.743,10028.269
5304.6416,6627.218,8462.58
5079.7056,6395.1025,8263.278
5096.271,6296.8022,8014.784
5033.311,6144.995,7782.881
3154.4058,4042.2124,5406.306
-463.89014,202.51172,1242.1619
4098.346,5024.3813,6299.8765
3498.0261,4380.207,5613.0596
3071.3362,3876.223,4926.471
3801.269,4440.358,5402.7803
3614.377,4197.471,4989.3867
3514.5962,4168.083,4975.1553
-740.4663,-186.54102,537.57715
5961.0483,6801.247,7974.263
5041.2095,5755.339,6650.1997
5013.6963,5725.0854,6554.4595
4955.3584,5594.1313,6457.6685
5036.715,5712.9033,6576.2837
2673.5,3361.7524,4068.704
-242.99902,326.32324,967.2373
3609.1924,4262.23,4967.554
3294.865,3960.425,4643.376
2687.9019,3454.4116,4223.37
3792.2075,4460.2725,5235.8193
3462.0164,4179.3213,4949.0957
3691.576,4334.106,5140.8154
-434.6665,3.0078125,622.19946
6478.7373,7325.1914,8328.6455
5194.749,5930.1733,6758.042
5242.9565,5970.506,6786.672
5158.9604,5888.0054,6649.424
5386.2036,6133.5,6935.2173
2990.4258,3670.2239,4410.3374
-261.1289,308.95557,956.44995
4133.4204,4760.338,5475.7715
3876.0627,4486.6187,5224.426
3073.916,3759.3757,4446.3022
3822.374,4472.421,5152.0938
3418.1934,4084.3992,4771.0894
3603.7683,4220.763,4890.0396
-839.1006,-191.74805,494.4807
5714.46,6508.4614,7440.543
4742.226,5440.434,6229.3584
4614.7974,5289.269,6092.663
4656.5566,5359.191,6162.9673
4997.824,5734.4375,6557.6772
2798.5288,3456.6035,4146.3213
-204.18018,406.8645,1073.8525
4173.3706,4914.6455,5678.624
3697.052,4468.9727,5187.982
3046.5537,3724.818,4403.2476
3593.8083,4217.515,4821.3896
3458.5596,4089.9282,4683.501
3361.9497,4056.0767,4733.986
-858.15967,-287.25488,449.5371
6090.116,6970.468,8057.8154
5648.617,6472.0615,7527.2524
5464.883,6366.802,7489.3633
5610.211,6537.161,7717.5903
5501.078,6497.765,7713.3955
