p10,median,p90
6842.6143,8168.298,9541.808
7692.199,9145.911,10818.712
3588.425,4810.5547,6002.0566
-1240.794,-144.58545,1038.2661
5744.9785,6957.761,8233.8545
5471.941,6558.768,7752.713
4539.361,5660.893,6860.09
3986.0522,5194.654,6289.019
4933.552,6043.081,7233.123
3960.518,5136.5103,6258.89
-775.6304,143.63818,1277.0762
8693.038,10184.467,11918.5625
7840.8613,9282.35,10862.893
6352.2554,7686.643,9163.795
5520.8394,6861.236,8341.295
6756.7266,8148.6543,9760.077
2977.6162,4180.7197,5400.221
-1019.3574,104.44385,1200.5161
5274.16,6445.776,7650.3916
5019.9575,6116.366,7379.875
3802.887,4858.778,6058.785
3788.6042,4923.5454,5981.941
4541.6196,5782.431,7080.5005
3668.483,4986.534,6211.2627
-1144.5518,-146.95947,1001.28564
9131.421,11012.279,13163.809
8579.893,10478.975,12676.217
6867.464,8647.771,10674.783
6425.446,8288.128,10239.731
7083.9272,9091.236,11188.971
