p10,median,p90
9862.3545,11707.149,14244.52
11001.182,12834.295,15477.787
9841.64,11730.581,14179.078
-1961.7451,-592.6846,1753.5073
10482.313,12074.555,14317.331
9621.298,11202.538,13333.033
9133.834,10653.168,12730.643
8309.0205,9854.814,12121.402
10088.77,11666.297,13750.83
9782.783,11444.146,13537.09
-618.1328,653.0674,2771.7847
10995.591,12635.506,15087.627
10546.091,12260.336,14649.289
9507.939,11267.082,13713.998
8674.316,10424.278,12827.751
10277.322,11971.87,14402.414
9027.836,10579.693,12510.24
-1510.6387,-121.822266,1666.6606
9816.6045,11513.832,13659.988
8916.273,10681.988,12857.384
8206.895,9803.851,11936.61
8308.325,9960.097,12133.23
9908.436,11658.932,14020.047
9403.083,11310.34,13820.7295
-413.76074,750.041,2875.6133
11230.848,13732.49,17212.361
10828.737,13263.678,16950.14
9802.339,12577.718,16506.86
9539.438,12515.953,16692.668
10483.062,13237.132,17550.04
