p10,median,p90
-622.74023,371.0752,1872.7031
7373.7754,9001.454,11558.83
5940.076,7236.621,9247.876
6112.628,7563.3037,9891.567
5718.9707,7089.9004,9219.106
6437.868,7808.457,10200.576
5659.801,6879.5664,8790.573
-734.6714,142.3667,1857.0181
5224.4287,6546.5166,8734.2
4657.6074,6042.8003,8261.809
4333.99,5916.478,8378.543
-1677.4209,-421.4077,1769.3704
5932.4346,7934.9453,10836.51
5906.2705,7666.8267,10190.561
-713.916,231.93652,2171.7131
6781.341,8337.151,10973.004
5737.0586,7318.9077,9725.066
5780.192,7366.9146,9770.086
6157.579,7685.1113,10149.785
6567.44,8309.053,11210.18
5670.3438,7408.338,10290.58
-988.8921,216.59766,2292.6868
-1792.2842,-212.81934,2369.3782
4067.628,6303.748,10005.75
4180.299,6003.281,8870.314
5314.569,6874.557,9421.479
5346.2544,6808.821,9130.209
6640.498,8480.808,11212.889
-798.6914,264.58594,2084.7427
7387.0317,9345.015,12093.977
6432.37,8048.468,10425.16
6257.561,7849.418,10257.2295
5837.0923,7030.852,8913.385
5933.1553,7110.58,8903.799
5872.9546,6944.105,8476.875
-736.6162,15.13623,1314.96
5221.6353,6203.943,7596.944
4778.5264,5645.77,6945.2056
4446.9854,5291.531,6490.4727
4942.009,5761.8306,6896.512
5294.836,6097.72,7116.6206
5828.856,6770.9683,7925.046
-909.4053,-183.39209,729.03174
6404.3647,7366.1904,8700.092
5690.0293,6522.916,7579.94
5712.634,6566.309,7561.44
5594.009,6390.902,7443.3784
6204.101,7083.6074,8354.332
5238.094,6028.176,7054.6
-250.79443,432.6255,1323.5259
4795.003,5645.204,6567.0796
4312.5186,5111.754,6015.1206
3890.833,4702.891,5724.674
4839.491,5690.5186,6759.6396
5152.2227,5994.212,7097.671
5730.4546,6667.962,7870.659
-588.43945,-40.36377,891.374
7290.837,8482.319,10065.176
5974.836,6968.14,8309.781
6368.501,7380.504,8815.94
6126.239,7148.9053,8452.445
6598.467,7742.2554,9132.502
5531.1084,6475.837,7699.499
-457.6416,292.39844,1311.6362
5301.418,6106.9746,7074.9756
4890.7153,5747.59,6755.1196
4312.436,5152.2656,6090.7104
4792.7607,5619.7935,6546.1494
4905.2925,5727.1304,6655.1934
5461.2144,6352.682,7359.3755
-1091.044,-246.87402,654.70605
6100.6562,7013.52,8212.427
5395.0317,6281.461,7340.6904
5442.6357,6264.4927,7313.5615
5379.3022,6222.208,7257.2646
5846.6255,6734.926,7850.9766
5085.9795,5960.208,6951.7646
-563.45996,198.10498,1209.0103
5248.9067,6199.191,7277.6943
4651.6323,5593.913,6554.7183
3828.9263,4731.584,5592.65
4333.4355,5182.661,5962.8047
4593.1665,5488.0566,6349.7363
5634.478,6643.076,7812.009
-974.7969,-308.1963,650.51416
6944.773,8143.8486,9858.791
6470.7627,7621.757,9226.404
6375.211,7618.783,9408.213
6320.1465,7684.8994,9555.056
6719.6616,8202.164,10371.506
