p10,median,p90
7257.1255,9039.257,11153.424
7884.5396,9676.251,11992.95
6538.847,8208.624,10138.873
-1761.0605,-415.51904,1283.2803
6472.067,8197.328,10135.861
5723.383,7366.671,9243.617
5336.25,6986.394,8844.078
5480.3833,7196.997,9187.068
6588.3545,8222.798,10040.377
7150.2583,8827.359,10725.056
-830.23145,389.42578,2060.4238
8490.731,10250.194,12572.33
7611.627,9345.857,11550.963
6663.6787,8428.748,10556.73
6497.686,8351.723,10472.37
7212.565,9141.968,11370.068
6122.452,7773.992,9645.632
-1296.54,45.34912,1580.7178
6135.2144,7848.909,9753.201
5122.123,6927.3115,8937.993
4469.6006,6145.2534,8005.26
5607.257,7274.7153,9166.827
6390.034,8104.5576,10022.894
6807.181,8631.385,10771.916
-931.5708,223.4668,1795.5991
8461.528,10730.046,13510.355
7536.674,9699.119,12399.301
6641.093,8926.73,11652.303
6901.8423,9176.576,11865.752
7337.5903,9666.224,12326.885
