p10,median,p90
6737.052,7757.5117,8974.831
6667.3545,7813.207,9168.465
3323.8442,4217.2583,5212.147
-586.12305,80.42383,943.2505
4755.479,5670.3857,6749.953
4521.862,5284.9067,6135.073
3941.164,4748.2446,5676.462
3769.8079,4684.5073,5621.1343
3756.117,4580.1924,5561.103
3267.5845,4135.7246,5170.8467
-293.16846,271.17578,1462.5645
8009.1543,9651.015,12348.105
7089.1187,8753.16,11324.854
6093.1064,7684.618,10456.527
4937.7905,6736.859,9513.232
7180.0884,9575.765,13555.273
3728.0234,5583.5264,8650.995
651.11523,1725.727,3559.209
5894.4604,8166.501,11847.867
5500.091,7546.858,11261.935
4985.5996,6752.458,10058.953
5025.574,6762.491,9805.502
5214.0044,7082.789,10424.866
4576.701,6517.0977,10012.319
837.2925,1928.3433,4675.355
9457.491,13265.516,22000.309
8334.852,11789.719,19687.035
6649.7344,10456.164,17864.678
6395.6147,10481.79,18742.2
6473.9443,10524.964,19510.09
