p10,median,p90
4444.6553,5674.2188,7177.757
4524.496,5777.709,7272.1187
3758.157,4948.6987,6319.3335
-1689.792,-662.9497,505.65845
3980.3093,5114.194,6391.1787
2964.462,3959.5,4966.9956
2933.4932,3888.7812,4926.956
2895.9453,3926.9412,4933.9424
3892.9214,4864.965,5915.1675
4022.1187,4986.209,6104.212
-204.68604,586.49536,1653.4441
5589.744,6892.0234,8592.146
4879.6924,6090.8496,7671.6553
3394.737,4695.928,6112.585
3354.4216,4635.273,6032.751
3764.945,5102.6636,6526.359
3042.2754,4163.7056,5342.6245
-1933.3188,-903.54346,161.3457
3598.542,4761.2847,6001.467
2773.3655,3898.2468,5177.3716
2403.4546,3488.158,4611.249
2889.247,3943.5615,5026.367
3516.4932,4644.427,5854.395
3774.1777,4925.3047,6240.7666
-524.3779,315.91577,1338.3833
5565.5107,7138.084,8971.834
5030.434,6479.0913,8271.192
4008.323,5424.5166,7086.408
4050.098,5489.1685,7150.786
4322.598,5903.4297,7643.541
