p10,median,p90
9187.411,10132.843,11138.551
9604.6,10671.361,11758.751
8471.582,9507.41,10580.879
-1102.8613,-214.0586,821.4868
8303.847,9284.213,10295.325
7477.137,8335.289,9175.4
7001.2695,7837.9697,8779.167
6470.941,7350.8047,8212.09
7044.8145,7894.4463,8762.993
8506.897,9421.888,10349.009
-23.952637,774.15283,1614.229
10885.209,11878.953,13170.854
10342.098,11299.349,12418.961
9459.387,10470.517,11502.541
7837.55,8849.827,9984.161
8782.926,9802.773,10957.54
7397.669,8313.648,9320.07
-846.93066,-7.949707,809.01465
7550.1865,8554.266,9505.933
6692.3647,7576.58,8408.287
5212.3657,6117.3975,7034.1606
5531.711,6429.8857,7238.686
6087.08,6997.117,7903.735
7770.7075,8814.986,9827.188
-541.4502,130.01855,1020.1089
11230.59,12626.921,14331.222
10831.879,12069.534,13824.621
9688.011,11052.282,12714.547
9046.924,10472.736,12104.796
9434.99,11032.551,12919.728
