p10,median,p90
4651.5947,5863.3105,7281.879
5002.8877,6230.764,7676.4326
4375.443,5495.1865,6769.498
-1227.1226,-441.40967,576.95703
4557.7256,5666.8115,6860.6055
4396.6826,5358.9287,6447.277
4107.514,5030.3257,6039.648
3964.0615,4898.785,5888.109
4774.0566,5685.6226,6656.5273
4727.5156,5637.478,6697.5737
-439.16016,208.14697,1114.0215
5693.247,6801.3545,8249.019
5206.47,6229.6147,7514.243
4706.4897,5736.9287,6921.7505
4169.4326,5212.962,6363.753
4878.052,5966.9355,7239.768
4165.311,5081.722,6091.3906
-1248.1079,-458.49268,393.78027
4527.9365,5495.2993,6574.7764
4387.8467,5393.115,6444.3843
3902.935,4845.675,5840.2725
3947.985,4928.8857,5917.933
4544.0547,5510.0674,6582.759
4674.1953,5721.2417,6901.308
-588.8696,52.101074,941.3616
5657.139,7023.196,8662.846
5228.01,6534.3164,8119.7207
4690.8574,6028.961,7547.0547
4466.7886,5745.8965,7084.399
4936.0977,6225.799,7651.7354
