p10,median,p90
7021.7817,8441.3545,9920.594
6632.0015,7966.244,9389.28
3373.0154,4573.974,5709.4097
-1670.0225,-502.9878,673.78564
5810.762,7250.085,8630.402
5351.169,6479.8984,7665.9287
4671.925,5776.1655,6833.842
5033.604,6143.8267,7158.7397
5074.1553,6197.4478,7283.1685
4156.623,5430.7134,6524.9883
-363.2798,580.76514,1765.0127
9235.732,11188.381,13445.986
7835.726,9616.917,11579.809
5877.9004,7464.4375,9108.447
5582.8,7092.232,8642.22
5663.1885,7381.9478,8905.715
2780.3125,4082.8892,5358.1772
-1515.3896,-298.6001,853.5801
5401.3643,6824.171,8204.838
4906.6826,6385.562,7856.443
3638.8254,5042.4717,6297.8027
4618.765,5826.2793,6963.788
4326.4023,5669.8594,6852.599
3683.488,5044.4536,6190.944
-995.5454,65.43164,1202.665
8465.332,10671.635,12953.043
7398.465,9486.532,11828.542
5663.0703,7729.2354,9865.855
5895.4062,7817.3203,9689.287
5808.275,7631.1514,9531.148
