p10,median,p90
11374.262,12660.299,14074.09
10239.909,11653.555,13122.129
4141.9937,5327.8643,6721.878
-960.3408,115.98926,1418.1362
9519.505,10855.428,12425.588
9184.638,10476.957,11910.34
8727.71,9942.287,11403.31
8550.072,9757.413,11204.424
7799.6562,8962.982,10326.742
4662.8174,5816.751,7158.3955
-118.14453,837.70654,2052.1758
12295.392,13853.618,15507.142
11651.848,13147.693,14751.293
10841.76,12332.076,13918.879
9933.105,11310.515,12860.152
9602.898,11005.207,12554.639
3850.6567,4980.859,6254.582
-523.8154,460.02148,1582.2744
9110.551,10434.607,11815.72
8743.201,9953.809,11305.882
7850.0176,9042.997,10342.262
8100.616,9345.005,10660.29
7384.7295,8592.899,9918.432
4518.9146,5624.8506,6964.659
-516.33984,382.05957,1508.665
12466.86,14152.33,16194.52
11724.954,13320.817,15397.075
10741.703,12422.325,14502.521
10465.857,12109.402,14034.945
9848.222,11620.992,13639.1875
