p10,median,p90
4559.034,5202.2773,5957.793
4318.9956,4936.432,5739.7686
2721.3994,3418.0986,4203.494
-945.1992,-427.5288,291.67822
4252.378,4959.4565,5796.4873
4107.407,4669.047,5431.367
3810.2883,4342.8613,5071.1143
3763.7407,4285.0337,4964.2534
3816.381,4374.1606,5123.213
3164.3257,3801.2087,4614.5957
-124.095215,319.2649,1179.1306
5601.977,6392.5,7638.374
5141.5557,5904.923,7084.6953
4633.2056,5263.6606,6385.402
4113.1816,4748.0703,5773.7437
4228.4785,4910.3125,5907.897
2367.8625,3050.7925,3841.652
-774.68066,-301.79932,365.36133
4467.311,5204.489,6096.593
4284.797,4955.2734,5802.0854
3772.7197,4390.201,5238.037
3744.2476,4363.874,5203.5938
3685.79,4360.9443,5255.176
2879.07,3636.8904,4537.4355
-218.9043,191.66113,1005.355
5112.1616,6141.612,7598.136
4773.7983,5698.992,7099.59
4237.0044,5048.347,6341.8457
4024.2021,4814.3145,6062.877
3897.3262,4788.11,6147.2515
