p10,median,p90
6629.9062,7926.865,9597.459
7242.2646,8565.738,10453.439
5792.668,7010.3306,8560.58
-1332.5708,-394.74658,899.26904
5524.9175,6802.8477,8280.383
5112.245,6238.7793,7662.298
4906.286,5951.2754,7286.313
4757.5205,5875.0273,7198.0254
5817.242,6884.4614,8136.0293
6321.763,7456.952,8874.158
-327.81934,474.2002,1774.2524
8096.6216,9432.358,11419.359
7222.7246,8568.976,10479.181
6386.096,7686.5728,9560.449
5905.8716,7234.3984,9024.136
6584.275,7944.959,9835.139
5391.966,6528.2236,7893.352
-967.4995,-73.69043,1059.1338
5559.6006,6756.355,8160.158
4994.0615,6255.9717,7755.312
4266.7393,5468.973,6896.532
4872.5557,6104.6636,7514.391
5700.388,6914.0615,8376.537
5996.424,7272.4575,8848.182
-645.2554,116.58447,1341.8369
7846.7314,9511.563,11675.684
6998.9756,8566.558,10713.811
6040.672,7693.2163,9813.301
6082.971,7744.919,9841.418
6429.4116,8175.254,10325.332
