p10,median,p90
4712.885,5275.7036,5949.1973
4535.6235,5137.412,5860.3594
2671.2852,3177.9849,3784.7659
-572.39746,-69.69141,560.3296
3981.4124,4519.6367,5154.5757
3855.977,4337.6436,4869.399
3524.4797,3999.798,4593.9463
3339.7922,3836.2095,4398.759
3335.5032,3767.445,4355.8496
3103.9912,3644.4526,4392.563
-131.93457,314.69604,1300.1338
5790.035,6651.7515,8277.588
5264.1255,6095.778,7669.133
4671.33,5439.0264,7080.961
3803.7307,4754.9985,6444.1826
5291.253,6508.7183,9006.096
3308.1746,4253.182,6918.0156
525.802,1057.9766,3007.0762
4767.8047,5798.1494,9093.564
4612.812,5520.9854,8764.867
4083.8643,4901.805,8088.135
3937.067,4748.4497,8039.3213
3951.5796,4877.304,8491.881
3628.765,4641.2246,9059.313
470.40234,987.03345,4550.8994
5684.174,7505.0947,16691.18
5038.8896,6699.4033,15113.166
4437.1543,6033.183,14103.866
4122.914,5792.008,14081.521
4096.0947,5845.005,14606.252
