p10,median,p90
9994.14,11418.424,13384.08
10169.03,11704.67,13867.666
8990.993,10539.357,12503.316
-1666.5547,-564.9678,1222.3589
9319.205,10651.808,12438.088
8631.173,9973.309,11645.818
8333.906,9606.397,11243.295
8167.201,9466.389,11170.436
9067.977,10336.377,11989.939
8633.522,9936.127,11522.666
-730.68945,315.8589,1782.0283
9620.564,10994.811,12908.476
9582.285,10988.174,12845.072
8693.633,10111.377,11911.019
8767.013,10168.043,11967.607
8920.273,10352.636,12285.355
7449.9487,8843.181,10501.504
-1764.5986,-536.5596,974.4282
8620.603,10098.177,11961.33
7607.9844,9226.404,11163.07
6570.775,7994.8633,9879.324
7909.6104,9443.021,11380.65
8373.762,9875.532,11881.76
8360.39,10018.791,12195.136
-330.333,690.2407,2436.815
10263.637,12341.258,15167.397
9811.683,11744.917,14662.314
9225.969,11397.721,14496.211
9278.668,11596.621,14870.1875
9703.779,12011.153,15471.816
