p10,median,p90
-775.2832,372.11816,1951.6287
7355.9766,8920.958,11291.305
6772.9307,8176.919,10124.084
6820.6445,8334.086,10497.374
6369.0967,7792.5063,9781.268
6895.516,8307.511,10512.955
4197.503,5535.062,7329.8604
-659.876,366.729,2157.4385
5820.4775,7364.396,9784.929
5889.5337,7392.298,9730.999
5463.788,7200.5474,9685.009
-2212.8545,-632.6382,1643.333
5830.05,7803.9346,10400.46
4574.427,6076.2812,8362.83
-868.38574,255.50977,2212.6138
7301.004,8997.933,11406.59
6729.631,8706.07,11652.014
6602.681,8522.349,11372.273
6890.5225,8676.299,11419.018
7020.9707,8905.336,12034.953
4191.944,5997.0244,9104.814
-871.88477,657.0928,3542.2576
-1733.4702,132.52686,4183.46
6265.681,8939.326,13640.869
5110.263,7164.3843,10804.601
5989.331,7636.627,10628.985
5863.9243,7346.3022,9918.338
4478.599,6083.748,8646.825
-709.7036,578.2959,2752.9749
7595.4624,9904.898,13266.687
6922.145,9006.967,12300.548
6612.077,8686.515,11834.497
-1159.2368,791.166,6883.4487
6531.1235,8781.234,12450.88
4542.757,6078.408,8762.555
-972.27295,190.85791,2286.1218
5907.985,7468.005,9808.325
5644.584,6980.625,9069.127
5169.3057,6371.9644,8271.774
5569.6577,6628.5,8350.103
5777.0884,6833.1177,8375.273
4385.294,5382.8306,6682.463
-958.91895,-109.87891,1255.3184
6992.2876,8260.083,10103.5625
6700.795,7884.555,9489.858
6372.0645,7450.8306,8852.543
6466.7983,7448.7544,8859.975
6533.541,7556.437,8975.944
4250.12,5251.8086,6455.915
-221.66162,474.8369,1535.4062
5921.818,6833.375,8088.834
5819.844,6746.712,7984.545
5372.949,6312.2617,7613.9814
5675.4316,6552.2725,7845.672
5579.958,6432.8535,7673.1685
4655.24,5536.657,6862.41
-624.15234,-99.12744,970.09375
7267.5,8374.288,9980.215
6697.8076,7686.817,9110.238
6662.9004,7609.354,9029.532
6473.5186,7439.195,8776.536
6718.126,7799.3843,9154.898
4293.823,5227.2085,6446.8906
-427.2329,308.50342,1440.3169
6047.8203,7012.9805,8260.663
5948.0903,6907.675,8163.6963
5498.254,6435.1406,7683.199
5673.8447,6639.2715,7895.783
5594.2773,6577.3525,7838.349
4703.4175,5718.8115,7086.6216
-982.9585,-117.31152,1159.4702
6802.71,7902.1416,9576.889
6468.859,7517.665,8947.737
6357.4785,7401.1826,8748.261
6280.6206,7260.251,8580.698
6642.6104,7687.1025,9166.385
4185.7207,5109.1514,6343.955
-567.29736,219.75977,1476.4829
6056.5054,7123.342,8446.227
5831.6177,6842.6997,8152.966
5456.2793,6349.0273,7620.0605
5532.133,6355.7275,7553.687
5566.498,6463.3164,7613.1904
4425.169,5415.3584,6648.476
-1035.5435,-334.37354,871.0156
6872.458,8003.4556,9741.213
6851.9604,7883.023,9548.634
6659.791,7688.283,9318.837
6638.3003,7724.286,9393.924
6775.485,7920.123,9672.167
