p10,median,p90
4998.1157,6045.0884,7056.5806
5141.485,6196.2324,7251.112
3313.9365,4296.4517,5297.3867
-978.2427,39.037354,1046.0593
3784.0671,4784.232,5767.7637
3245.1873,4167.655,5138.98
2817.5762,3805.375,4752.0864
2521.491,3516.5654,4423.553
2982.534,3972.108,4911.9526
3502.0469,4494.205,5407.7056
-499.6045,404.48022,1373.5359
6182.452,7371.791,8559.009
5540.258,6698.6963,7822.9043
4751.958,5897.741,6974.3193
4098.652,5234.851,6366.2217
4362.795,5556.115,6682.251
2815.058,3874.8237,4875.1313
-597.9668,398.18823,1344.1458
3527.0374,4475.3584,5416.167
2920.4116,3884.0723,4871.752
2466.921,3463.2144,4478.983
2531.0752,3491.8547,4370.728
2959.262,3967.889,4932.17
3608.6045,4556.873,5557.7583
-661.2803,200.73389,1111.8323
6413.5176,7713.336,9040.033
5780.2275,7064.348,8323.592
4842.4697,6176.3086,7505.1494
4786.8164,6144.6333,7479.634
4944.7686,6362.9893,7702.6475
