p10,median,p90
6615.794,7522.6787,8465.664
5916.3975,6815.3896,7798.0415
5077.9287,5995.267,7034.6626
-1007.3716,-239.99756,704.3506
6324.0254,7259.374,8333.699
5745.012,6634.523,7652.804
4965.568,5805.5483,6812.6133
5326.599,6154.1626,7118.9287
4643.016,5494.519,6441.2314
4274.5723,5174.953,6152.622
-15.861328,702.48145,1664.6777
7050.3228,8100.552,9459.188
6735.076,7789.126,9066.636
5636.202,6674.792,7923.1787
5670.3984,6651.088,7888.845
5268.3633,6427.5996,7592.822
3762.6414,4957.4346,6089.821
-1158.2676,-248.86768,687.8345
5554.013,6573.4136,7653.4497
5014.5146,6046.3174,7161.339
3962.8306,4891.415,5884.3306
4802.1816,5718.2915,6623.396
4407.1855,5363.804,6351.1357
4153.305,5208.8784,6293.186
-432.23047,254.48389,1227.3887
6938.873,8296.199,9882.176
6765.195,8187.3467,10010.713
5803.202,7437.9375,9446.617
5761.0317,7626.618,9843.791
5313.642,7295.827,9545.276
