p10,median,p90
6489.1826,7830.835,9312.785
6971.6875,8362.596,9935.48
5300.5513,6635.898,8013.617
-1544.4741,-514.91943,655.1323
6168.951,7455.9966,8808.116
5300.2417,6377.8784,7548.2617
5082.3286,6120.828,7261.6934
4809.8486,5917.9385,7008.5796
5775.6357,6883.3057,8013.0615
5711.6055,6799.678,7913.3706
-508.9126,322.61133,1367.4937
8145.211,9446.697,11068.709
7126.2314,8431.66,9866.554
6124.209,7362.5684,8708.063
5544.2534,6804.176,8178.46
6394.508,7719.198,9182.124
4589.8965,5760.5605,6956.2095
-1903.7832,-825.8882,265.4707
5893.7114,7066.2466,8371.803
5265.0728,6475.9365,7801.6904
4448.1543,5600.89,6852.994
4663.902,5837.537,7016.136
5441.868,6622.8154,7897.787
5669.408,6829.638,8169.7812
-790.5303,61.45996,1114.7979
8298.242,9949.552,11792.121
7579.995,9126.771,10943.584
6508.6396,7968.5117,9611.09
6238.156,7773.0537,9343.426
6903.294,8522.164,10235.771
