p10,median,p90
8471.44,9260.815,10205.983
8335.849,9175.429,10185.25
6682.3857,7419.652,8273.281
863.1128,1654.6777,2505.6812
7496.3394,8231.781,8986.055
6775.7793,7377.8945,8021.4404
6155.398,6773.4834,7431.161
6429.742,7077.124,7777.4863
6264.2803,6825.1104,7495.182
6563.9287,7252.764,8089.991
1462.2881,2219.6782,3264.187
9618.373,10594.746,12294.633
8629.908,9496.718,10828.17
7795.3027,8627.234,9992.056
7362.152,8275.515,9738.99
8684.145,9893.792,11843.008
6929.5566,7905.1157,9955.43
2254.2231,3058.124,4831.0225
7926.519,9135.654,11648.354
7316.4478,8500.261,11093.37
6522.452,7536.082,10126.165
6736.6304,7885.639,10739.706
7017.1694,8308.711,11636.615
7295.195,8855.083,13370.303
2345.0513,3328.829,7241.6646
10863.461,13668.207,23015.889
10113.927,12781.683,21966.19
8634.921,11857.994,22275.465
8327.914,12065.348,23199.781
9150.018,12735.78,25467.084
