p10,median,p90
6466.881,7661.5166,9061.803
6761.5156,7911.2373,9336.819
7062.941,8213.138,9696.708
-1093.8354,-245.98389,963.7617
6408.2886,7469.598,8762.5
5911.4814,6937.4863,8162.88
5533.562,6537.805,7739.8086
5137.387,6162.3735,7362.3955
6064.3667,7078.7466,8220.559
6829.3433,7920.1416,9231.546
-321.11523,441.7168,1565.2407
7062.686,8230.627,9744.627
6674.489,7833.946,9212.254
6285.316,7478.2793,8824.328
5565.67,6728.37,8123.544
6432.2095,7622.3467,9076.389
6526.6895,7546.83,8698.2
-1304.3193,-456.8828,568.9971
6256.6035,7342.856,8597.793
5944.915,6994.176,8183.0977
5329.899,6327.166,7468.9214
5359.385,6383.078,7541.2437
5875.1533,6934.5044,8171.5586
6686.116,7828.459,9321.775
-711.92725,-23.506836,1057.4951
7128.169,8504.08,10275.783
6766.4927,8072.03,9780.936
6423.2573,7727.69,9347.301
6166.7485,7491.947,8999.547
6502.7305,7885.124,9491.597
