p10,median,p90
4138.588,5192.718,6291.6846
4356.164,5446.165,6577.2583
1452.2097,2478.0576,3482.1104
-1296.5044,-379.7915,604.99805
4844.995,5924.905,7068.8643
3983.7659,4950.295,6026.3164
3575.1584,4531.465,5587.2466
3505.3933,4436.404,5530.8027
3977.7988,4950.155,6009.7363
1370.5752,2319.8452,3284.6465
-658.771,132.53369,1068.6162
5169.5713,6296.962,7584.884
4524.6685,5616.3853,6794.0415
3664.106,4760.0605,5938.852
3478.1301,4527.043,5691.6787
3889.632,4974.8296,6120.496
908.24194,1858.0571,2798.838
-1590.4106,-591.5952,384.45117
4390.085,5470.9263,6590.5854
3831.1284,4877.627,5917.0537
3227.9417,4208.2744,5247.5596
3401.1938,4392.6494,5418.702
3725.9756,4771.326,5823.8823
1300.5718,2282.84,3350.8032
-903.5049,-9.235107,910.6482
5089.7725,6429.449,7772.695
4686.617,5983.444,7391.0044
3835.888,5098.342,6422.365
3889.781,5157.75,6391.7886
4070.7373,5432.1787,6740.312
